36,4112,20192,1424,6791,5749,-5784,1439909550.1399651
37,3592,19048,-1052,1441,-2500,-1996,1439909550.2749009
38,2740,19248,-1044,-400,-2290,2846,1439909550.477385
39,-120,23776,-380,347,-1561,949,1439909550.6123879
40,1512,23204,1968,-1064,-7163,1702,1439909550.747653
41,3468,21584,-644,-2212,5995,2191,1439909550.882365
42,2296,17580,-60,-3357,-45,1370,1439909551.0173681
43,2096,15536,204,-4542,-808,-630,1439909551.1524351
44,2568,11408,-740,-5954,-2596,2055,1439909551.2872491
45,3848,11968,608,-5932,-5249,550,1439909551.4222929
46,5744,14340,388,-5146,-6663,-3290,1439909551.557272
47,5168,16064,2468,-6333,-7868,-7114,1439909551.6927929
48,3832,15328,6116,-7330,-8298,-7688,1439909551.8272281
49,3404,13596,7268,-5591,-7105,-6518,1439909551.962285
50,3768,12160,8872,-2570,-1133,-2671,1439909552.097224
51,2664,11920,10692,334,1318,36,1439909552.232687
52,2456,12068,9708,466,213,2907,1439909552.367274
53,2524,13924,8920,1243,-637,3624,1439909552.5023389
54,6168,15348,9316,1417,1830,8186,1439909552.6373811
55,8908,12500,8264,3015,8721,14277,1439909552.772167
56,11040,10476,8240,4391,9963,15848,1439909552.9072289
57,10000,8324,6004,7450,2661,13917,1439909553.042181
58,7612,12612,3704,8156,2396,1972,1439909553.1772659
59,4724,15560,5268,1556,-7513,-2803,1439909553.3122361
60,5616,13240,6372,2980,1822,-4560,1439909553.4472311
61,5020,20676,7488,339,-4397,-1799,1439909553.582231
62,6288,17892,1564,1706,7801,9097,1439909553.717211
63,7524,12600,3180,5482,11876,7550,1439909553.8523901
64,6524,4200,12220,3669,-20041,-10266,1439909553.987227
65,15332,14808,-316,-15613,32768,-3020,1439909554.122303
66,10580,15692,-4284,-7338,-10345,-249,1439909554.2572589
67,7128,15832,-1932,825,1362,2177,1439909554.392066
68,9100,15652,2608,1735,1475,900,1439909554.527216
69,10760,13552,-756,106,2493,3467,1439909554.662864
70,9204,13108,452,-92,669,3168,1439909554.797307
71,10148,12612,600,-594,479,2501,1439909554.9319201
72,10236,12932,572,-639,2643,745,1439909555.0672221
73,8744,14240,1696,-1089,1079,-378,1439909555.202251
74,3628,14764,984,-2719,-1005,-2853,1439909555.3372099
75,5152,17732,1364,-1581,2241,-12086,1439909555.4721529
76,3452,17844,-64,-3034,-13945,-12222,1439909555.6072681
77,7144,16452,1360,-5551,-21398,-12138,1439909555.8097291
78,4536,13712,2204,-1743,-14488,-5385,1439909555.9446249
79,6236,14092,5716,1449,-7168,1282,1439909556.0798249
80,4128,16680,7612,2036,3810,10387,1439909556.214628
81,4780,18600,7532,-2388,1019,9393,1439909556.349777
82,2668,18700,2800,-6028,-2559,6151,1439909556.4846649
83,4264,14372,2584,-7753,-13235,-867,1439909556.6197841
84,5552,15288,-120,-8886,-17842,-5462,1439909556.7546511
0,5404,-3872,10384,-5936,5776,7622,1439909591.3504169
1,3132,-5504,9680,-3541,4142,4208,1439909591.448637
2,10528,-2896,13716,591,12580,-367,1439909591.583771
3,6160,-6728,14824,-1480,3645,1610,1439909591.718755
4,8960,-8640,12372,503,1808,-3159,1439909591.8535399
5,5720,-7216,12900,304,2965,-3988,1439909591.9886329
6,5852,-8720,13544,-698,1068,-2867,1439909592.1237171
7,6200,-7580,13016,754,775,-710,1439909592.2586999
8,5852,-7308,13640,871,45,202,1439909592.3936429
9,6376,-7228,12984,374,-940,1557,1439909592.5287631
10,6412,-7332,13456,467,-1403,2245,1439909592.6633379
11,5788,-7000,13764,1404,-458,3282,1439909592.7985401
12,6240,-4884,14120,564,-7,2251,1439909592.933645
13,4556,-6360,13456,2401,1785,400,1439909593.0686049
14,6292,-4708,8076,932,-1880,2081,1439909593.2716191
15,6696,-3588,6852,3021,-3358,2151,1439909593.4062059
16,5340,-1832,6120,11633,-7171,-690,1439909593.5411699
17,7244,2924,8092,24118,-7343,-14330,1439909593.6761639
18,9088,10908,8992,24628,-8695,-19001,1439909593.8111341
19,8800,16972,6944,16893,-10169,-15897,1439909593.9461639
20,5328,18024,2416,5530,-4323,-5557,1439909594.0812409
21,3676,20800,-324,-1243,-5100,252,1439909594.216023
22,3216,20472,-1552,140,-5637,4836,1439909594.351052
23,5764,20692,-688,-2032,-3179,4898,1439909594.48615
24,3132,22344,-1036,614,-4114,-592,1439909594.62117
25,4300,22484,-2196,-720,-5140,-863,1439909594.756243
26,3648,19504,-888,601,2693,916,1439909594.8914101
27,3468,16712,-1192,-2901,-986,-2808,1439909595.0260789
28,3072,12600,-492,-3819,-1884,-1740,1439909595.161031
29,2664,12892,316,-4736,-1370,-1244,1439909595.2961569
30,3388,13888,-968,-4793,-4771,-1343,1439909595.431061
31,3920,14284,-608,-5286,-7777,-5654,1439909595.566025
32,3348,16052,3056,-5140,-7289,-4966,1439909595.701637
33,3884,14200,6316,-3541,-8859,-1062,1439909595.835928
34,1884,13500,7176,-3605,2078,837,1439909595.9710939
35,2236,12848,7668,-2341,439,3029,1439909596.106164
36,3756,13748,8860,-1490,871,4555,1439909596.240999
37,5752,13200,9404,-1073,729,9541,1439909596.3760459
38,8604,12048,7832,1723,864,12736,1439909596.510973
39,11932,10224,6532,5458,4190,12334,1439909596.645963
40,8148,7660,2984,9126,7190,9409,1439909596.780899
41,5392,11304,2480,6608,3573,-3055,1439909596.916038
42,6360,17880,6364,2826,7600,-7786,1439909597.0511489
43,2372,19020,7048,874,-1950,-3607,1439909597.185848
44,3992,19228,7072,-1708,-4345,6723,1439909597.3210649
45,7688,11400,3208,-3986,-3397,4380,1439909597.4562261
46,9528,6880,6852,3083,-6929,-11237,1439909597.591223
47,15776,12028,7432,-7415,-29069,-8975,1439909597.725961
48,7304,15800,992,-1633,-2069,1807,1439909597.860996
49,6040,16256,2564,133,-1730,3154,1439909597.9961801
50,7744,16516,3784,1600,2957,1554,1439909598.1310141
51,10324,13712,2652,523,517,2926,1439909598.2660551
52,10420,13480,2184,536,335,2984,1439909598.401037
53,9324,12688,2512,154,2840,3224,1439909598.536057
54,9680,12968,3172,62,3473,1971,1439909598.6710219
55,9288,12672,4856,-44,3739,1456,1439909598.8059211
56,7324,13892,3292,-356,2714,-1338,1439909598.940942
57,1508,15396,3004,3773,3230,-2980,1439909599.0760541
58,3440,17752,2548,4453,10,-18007,1439909599.2110651
59,4456,20116,3012,1022,-18660,-20925,1439909599.345926
60,5868,15424,3560,-885,-14914,-4826,1439909599.4810541
61,5104,14380,4928,-395,-4887,6711,1439909599.6159461
62,2868,17340,6968,-742,557,15433,1439909599.750912
63,2044,17480,7096,-1618,1433,17188,1439909599.8860409
64,2236,18944,5404,-3838,671,8515,1439909600.020968
65,2424,15976,3708,-7909,-9503,-6428,1439909600.1558869
66,8388,15848,2904,-8515,-19479,-23259,1439909600.2910039
67,7232,18124,600,-9184,-19597,-14276,1439909600.4258139
0,11064,288,10124,-11905,7566,15329,1439909644.8270321
1,5096,-3660,8972,-6480,3925,9794,1439909644.907443
2,2568,-5288,9052,-1604,3397,3584,1439909645.0423119
3,3736,-5392,10644,1212,-2523,374,1439909645.177316
4,4036,-11392,13016,-2446,-6635,5140,1439909645.311877
5,5468,-9400,12876,-924,-148,1123,1439909645.447228
6,4644,-10348,12460,3097,2619,-6567,1439909645.6496329
7,5376,-6464,13140,1875,1272,-5188,1439909645.784688
8,4548,-6700,14032,1960,2059,-3126,1439909645.9197581
9,4680,-7008,13924,282,509,-346,1439909646.054667
10,4756,-6596,13828,168,-765,1425,1439909646.189744
11,4844,-6784,13924,-1006,-2234,2848,1439909646.3247089
12,4956,-7612,13136,-2831,-3425,4445,1439909646.4596829
13,5184,-9740,13768,-4423,-4587,6767,1439909646.5946131
14,4816,-9948,11412,-477,-2684,5205,1439909646.729794
15,5216,-10600,11340,-2333,-2108,2378,1439909646.865521
16,4924,-11256,11244,-560,-2008,198,1439909646.999759
17,6520,-10868,11480,797,-794,-393,1439909647.134696
18,7152,-6488,4044,3712,426,-89,1439909647.2697971
19,5872,-7428,6480,5593,6770,649,1439909647.4045429
20,6232,-6608,8136,14449,-1181,-2459,1439909647.5397351
21,5664,-428,9184,31700,-12409,-11273,1439909647.6746731
22,5088,9320,10084,30868,-8082,-12937,1439909647.8097129
23,6768,15616,7756,20404,-1046,-8310,1439909647.944634
24,5684,20584,3388,7868,-1249,-5111,1439909648.079679
25,3616,19680,-468,4332,-10477,-3270,1439909648.21457
26,4380,19668,-1912,1917,768,-1498,1439909648.3496449
27,4088,20064,260,35,-4958,3748,1439909648.4846339
28,6968,20448,-3080,1158,-4835,3230,1439909648.6197071
29,2044,20248,-848,-821,-13420,2465,1439909648.7545991
30,2412,20408,-3040,1952,6239,1876,1439909648.889605
31,2684,17564,-3952,-1378,-2303,-257,1439909649.0247071
32,2612,18380,-2364,-4571,-5854,-877,1439909649.1597409
33,2028,11328,248,-5213,-2319,3661,1439909649.2945869
34,3376,12124,-2268,-5304,-2422,3583,1439909649.4296429
35,5868,12184,-2472,-7292,-6604,-58,1439909649.564724
36,5704,16008,-700,-8694,-9087,-6257,1439909649.6996329
37,5104,16752,2720,-7099,-8543,-5012,1439909649.8345649
38,4868,13704,5292,-4294,-5886,-6025,1439909649.969656
39,3532,14556,7096,-2822,-7327,-2425,1439909650.104573
40,5932,13768,7612,-1538,-2692,2681,1439909650.2396619
41,5248,13376,7468,-887,1836,6054,1439909650.3745511
42,8144,13536,9176,302,5081,10333,1439909650.509619
43,9644,11208,8796,1294,7371,12816,1439909650.6446691
44,9460,7952,6000,5290,5123,11470,1439909650.7795451
45,6236,7480,3280,8175,5531,5597,1439909650.9143829
46,7620,11988,5828,6286,1010,-222,1439909651.0495939
47,3432,19404,4064,1625,1218,-6082,1439909651.184484
48,2036,18256,8032,2673,5761,3850,1439909651.319685
49,7668,12788,4400,2938,1908,3114,1439909651.4546101
50,8152,7132,9028,5414,-2592,-7091,1439909651.5895891
51,15232,13760,5576,-9875,32768,-6817,1439909651.724628
52,11440,15940,-548,-9252,-29529,-22,1439909651.8595901
53,-12596,16696,912,-452,-10907,-2789,1439909651.994453
54,12300,14660,616,905,-771,2835,1439909652.129631
55,11652,12908,1128,15,4098,4218,1439909652.2646339
56,9280,12288,1560,332,4034,3633,1439909652.39958
57,10436,12840,2664,-319,3161,2314,1439909652.534513
58,10612,11912,2900,-183,4539,1366,1439909652.669585
59,5916,14576,2260,-448,375,596,1439909652.804523
60,4896,14716,1976,1280,1923,-9453,1439909653.0068991
61,3876,18964,3672,720,-598,-22094,1439909653.1420741
62,6008,18740,3976,-5927,-26920,-9711,1439909653.2769899
63,5492,12584,1944,-4238,-14601,-6267,1439909653.412004
64,5376,14132,6024,1259,-2528,892,1439909653.547049
65,2952,16952,6836,3068,736,13930,1439909653.6816759
66,2808,15180,8196,655,-1443,14915,1439909653.817035
67,4392,16316,7652,-3081,-3109,6319,1439909653.9520071
68,5660,17352,5504,-9138,-9259,-8682,1439909654.0869551
69,6004,14076,1560,-9824,-16843,-8125,1439909654.2215431
70,6440,15384,-1428,-10517,-26804,-12043,1439909654.3566661
0,7032,18948,2844,-3080,10544,7964,1439909686.2628341
1,832,17440,440,-7299,3507,9605,1439909686.3509879
2,7576,13856,2456,-964,-716,9259,1439909686.486068
3,11060,15084,8844,-5669,9057,7063,1439909686.6211419
4,13844,8524,14208,-8762,3625,13776,1439909686.7561121
5,11312,5812,10588,-8408,2933,11454,1439909686.891036
6,7812,1632,11576,-8184,8425,9172,1439909687.0260401
7,4828,-920,13504,-10726,6942,5876,1439909687.1610091
8,4140,-3396,9964,-4296,-2345,3056,1439909687.2960639
9,4916,-980,9380,-29,7627,3007,1439909687.4310889
10,6980,-6196,15884,-4038,-1480,5171,1439909687.5660131
11,7160,-7316,14132,-1581,-1508,853,1439909687.7010601
12,6396,-7736,13396,32,-827,-2545,1439909687.836036
13,5952,-7112,13412,825,-622,-1935,1439909687.970983
14,6464,-7324,13176,1142,-78,-1197,1439909688.10607
15,5848,-7728,12632,-385,-969,164,1439909688.241035
16,6224,-6924,13552,11,-1120,1302,1439909688.37602
17,6344,-7556,13204,-208,-558,1651,1439909688.511049
18,6436,-8100,12372,-1345,-2787,3558,1439909688.6460769
19,6416,-8364,14088,-2154,-5445,6038,1439909688.7809711
20,6932,-9100,12736,-610,-2759,5143,1439909688.9161129
21,6040,-10196,11184,904,-1475,1350,1439909689.051059
22,6236,-9300,12040,730,-1563,620,1439909689.1859269
23,5360,-8896,11340,89,-2214,502,1439909689.3211069
24,5964,-7520,7076,-9,-3428,-512,1439909689.4560909
25,5300,-5256,5364,6431,3480,-1629,1439909689.5916641
26,6616,-3548,8168,19082,-7967,-8858,1439909689.726052
27,9564,4352,11464,23679,-5477,-21000,1439909689.860889
28,9996,11532,6380,21019,-9709,-21521,1439909689.9958899
29,8108,16992,5484,15148,-2870,-14358,1439909690.1308751
30,6252,18440,2464,7257,-2349,-3707,1439909690.266057
31,3680,20108,-1232,1742,6185,32,1439909690.401036
32,2332,19540,-2688,-249,7338,-1381,1439909690.5360119
33,-20,21380,4524,-2877,-21543,2461,1439909690.6708989
34,244,21976,-560,-849,-542,219,1439909690.8059239
35,2276,20260,-16,-682,3341,-42,1439909691.008595
36,1784,17140,340,-3070,-4834,285,1439909691.143436
37,1208,15708,124,-2881,-3230,1698,1439909691.278528
38,1496,11204,-20,-4253,-1544,2606,1439909691.413527
39,3912,11548,-1012,-5814,-6109,-518,1439909691.548521
40,4944,14028,404,-6371,-6939,-5522,1439909691.6833961
41,5316,16400,2660,-6445,-9136,-6630,1439909691.818495
42,3620,14704,5852,-5867,-12478,-4600,1439909691.9533679
43,4792,11528,6260,-4989,-7259,-1193,1439909692.088444
44,4736,12400,8320,-1133,-4165,-1202,1439909692.2234249
45,4980,13240,9064,-752,-843,3318,1439909692.358393
46,5860,12500,9200,272,673,6356,1439909692.4933691
47,5976,12664,8880,908,706,6751,1439909692.628118
48,7652,12928,8860,1734,3431,7255,1439909692.7634671
49,10116,10300,7500,3399,2630,8804,1439909692.8983929
50,9556,8456,5504,7347,2190,6673,1439909693.0334799
51,6244,11508,8900,3788,6963,2269,1439909693.1701801
52,4436,10936,6064,2348,4492,-4011,1439909693.3034101
53,5888,13728,6440,2811,4127,-5042,1439909693.438607
54,3552,17480,6232,1073,2397,-3801,1439909693.5735171
55,1300,17800,5708,-176,-3243,2260,1439909693.7086649
56,4892,10716,5168,-27,2344,4981,1439909693.911401
57,12360,4168,10280,101,32768,-9447,1439909694.0465059
58,12164,15408,-952,-4760,-16225,616,1439909694.1832869
59,1316,14332,228,1688,-5316,3179,1439909694.3200631
60,11480,13716,2136,34,9858,1282,1439909694.4565051
61,9672,12572,512,-459,3998,12,1439909694.593128
62,13252,11444,2104,-385,3394,3316,1439909694.729697
63,11736,11888,2388,-280,3459,2393,1439909694.8660841
64,10904,12108,3116,-291,946,2251,1439909695.002703
65,8552,12736,3760,-614,-1376,-539,1439909695.1385601
66,7220,13264,2264,-219,1171,-194,1439909695.2752869
67,5800,14752,2228,1827,1241,-11611,1439909695.411612
68,5524,17472,2608,801,-633,-15416,1439909695.547811
69,3856,17292,2884,-4386,-22623,-13136,1439909695.684346
70,7300,15180,1972,-4202,-25807,-4088,1439909695.8208649
71,4808,15616,4084,1184,1876,4913,1439909695.957056
72,4988,17532,5960,-481,-1150,6950,1439909696.093354
73,3184,18268,4736,-4903,-6604,4753,1439909696.229624
74,4416,14892,2928,-9313,-13682,-740,1439909696.3664229
75,4532,14752,888,-9544,-18171,-7306,1439909696.5019691
76,6560,15956,396,-7057,-18604,-11684,1439909696.6377439
77,6500,16584,2348,-3816,-6754,-11663,1439909696.774385
0,3936,14064,7312,372,10910,1581,1439909740.608995
1,840,16764,5384,-3838,3687,-2264,1439909740.7312269
2,3700,13504,5296,-2923,-4619,756,1439909740.8666379
3,9576,14636,11560,-761,-11143,9248,1439909741.001611
4,18372,15248,13540,-14809,623,24231,1439909741.2042911
5,15780,12556,6372,-18161,1496,30893,1439909741.3392329
6,8628,-656,5588,-11316,9164,20183,1439909741.4743099
7,4168,-1764,6492,-6,19188,-2837,1439909741.609622
8,5424,-2912,11820,2453,-3054,-4996,1439909741.7444949
9,6240,-8644,13348,675,699,-2998,1439909741.8796229
10,6164,-6596,13152,800,1314,-1552,1439909742.01459
11,6124,-7684,13164,-161,-300,-1148,1439909742.1497591
12,5980,-6452,13572,-33,-886,27,1439909742.2848179
13,7144,-7448,12940,-422,-1368,1255,1439909742.420001
14,7508,-7396,12764,-785,-1548,1792,1439909742.5549841
15,6944,-7900,12744,-565,-1939,2137,1439909742.690166
16,6852,-8172,12396,-711,-2143,4022,1439909742.8250129
17,6396,-8084,11880,-821,-2441,6619,1439909742.960268
18,5944,-9944,11696,120,-2141,5244,1439909743.0951531
19,8144,-10440,11572,1957,-1276,2388,1439909743.2303929
20,5364,-9576,11904,695,999,576,1439909743.365391
21,6516,-8588,12652,-944,-3771,165,1439909743.5005281
22,6152,-7312,7304,1185,-4085,-416,1439909743.6354101
23,5700,-5412,8016,1177,-1043,-780,1439909743.7706959
24,8752,-6828,6832,7996,-936,-5339,1439909743.9055929
25,7000,-1060,8924,24207,-887,-11557,1439909744.0407751
26,7044,2652,9784,28534,-4964,-15398,1439909744.175776
27,9436,14012,9476,24657,-15766,-20337,1439909744.31092
28,6784,19008,2844,10582,-639,-16642,1439909744.4458809
29,3500,19148,680,3174,-97,-2265,1439909744.580955
30,3156,16080,436,764,-5287,646,1439909744.7160289
31,2300,17748,-2136,-821,-270,-1206,1439909744.851032
32,1820,19184,-1600,1177,2179,3097,1439909744.986455
33,4628,20592,-744,509,-3440,3918,1439909745.188566
34,3364,21384,-1368,1141,-129,42,1439909745.323837
35,2520,20204,-440,-755,706,1027,1439909745.458957
36,3612,18216,-1968,-4198,-374,-2699,1439909745.5940909
37,1332,17836,-308,-3718,-1610,-193,1439909745.7290609
38,2336,13192,948,-3712,-1636,2577,1439909745.8642299
39,3344,12616,-88,-4020,-1497,2841,1439909746.0666771
40,5652,14620,448,-4670,-4124,-2237,1439909746.201659
41,5588,14252,704,-4905,-6021,-3573,1439909746.3368061
42,4896,17048,1396,-5690,-8829,-6461,1439909746.4716189
43,4068,13532,7104,-4920,-9951,-2843,1439909746.6747551
44,5284,13728,6896,-4443,-7369,-1182,1439909746.809701
45,5772,13492,8404,-2853,-3534,1654,1439909746.9447169
46,7356,12796,7468,-1312,-748,5802,1439909747.0807321
47,8896,12204,8488,1442,2008,8662,1439909747.2148139
48,11108,11688,7184,3563,3228,12080,1439909747.3501029
49,11560,8900,6064,8183,3469,11023,1439909747.484998
50,10036,7916,5056,10765,-924,4814,1439909747.6200171
51,4168,8680,4956,7802,-1366,-4018,1439909747.7550859
52,9504,6948,2932,2360,470,-1316,1439909747.8903589
53,3444,16580,4800,-123,-6156,-2473,1439909748.0927279
54,8476,15888,5636,1572,6437,1613,1439909748.2278891
55,9480,15832,3732,-2436,-8996,6479,1439909748.363816
56,7544,11000,320,1187,2160,2622,1439909748.497961
57,9976,9132,2788,4760,-5146,-8454,1439909748.633019
58,15912,12028,4196,-5584,-27925,-5920,1439909748.7681479
59,10188,15752,-1824,-5317,864,920,1439909748.9031701
60,11176,14096,-1648,2651,5392,6667,1439909749.038295
61,12212,14328,516,1583,1567,1356,1439909749.1732941
62,12592,12128,-20,353,2793,3628,1439909749.308454
63,10064,11732,1028,191,3073,3263,1439909749.443409
64,10716,12588,1684,-845,1203,165,1439909749.578567
65,11244,12488,1740,-468,745,1098,1439909749.713625
66,10116,12212,2156,-264,1746,629,1439909749.848983
67,11180,12268,2052,-318,431,1084,1439909749.9837301
68,8964,13812,1840,-2446,3358,-541,1439909750.1188841
69,6136,13200,2556,1296,7219,-6000,1439909750.253864
70,4208,16028,2820,5507,8298,-17051,1439909750.388931
71,2880,18476,4628,4700,-4496,-14787,1439909750.5239921
72,9056,16812,4768,-1780,-14624,977,1439909750.6591189
73,4204,15404,3256,-3098,-8254,6478,1439909750.7940941
74,3612,17136,4768,-1486,-3725,11661,1439909750.9292159
75,1756,13084,3892,-5109,-4014,7219,1439909751.064224
76,4704,15604,3012,-10226,-16024,-7605,1439909751.1993401
77,4144,14996,1488,-11710,-22435,-12771,1439909751.3344619
78,7920,19860,-2328,-14365,32768,-16811,1439909751.4694891
79,6904,14208,-1848,-3490,-9386,-811,1439909751.6721821
0,13728,6276,12856,-9732,4836,12970,1439909780.5711219
1,11084,3216,11620,-10031,1439,12252,1439909780.7118461
2,10152,-272,11012,-8378,4358,10937,1439909780.846772
3,5792,-3256,12304,-5810,6990,11228,1439909780.981885
