30,8116,9884,10444,-2708,-974,3910,1439967722.7104621
31,9036,8532,10632,-2244,-215,6687,1439967722.8454471
32,10128,4596,9892,591,729,5818,1439967722.9804871
33,7456,4116,10496,4676,5791,1974,1439967723.115473
34,7796,8932,8148,5679,7032,-8010,1439967723.250423
35,2992,17864,8380,3852,3031,-11018,1439967723.385479
36,1652,14748,9556,-328,-18,1968,1439967723.5204141
37,3744,14824,7656,-3610,-5752,8654,1439967723.655477
38,6028,11196,8132,-3191,-10889,2056,1439967723.790472
39,6324,9744,7964,4354,-5182,-13296,1439967723.925494
40,7616,13596,8428,3012,-6935,-17445,1439967724.0604241
41,6704,14844,7832,1082,-9576,-15936,1439967724.195545
42,3864,16176,6296,-1985,-10920,-7325,1439967724.3305309
43,1688,15604,6336,-2652,-7599,2707,1439967724.4655221
44,756,13996,5860,-2645,-9382,-34,1439967724.600451
45,1712,15464,5800,-1545,-11106,-3439,1439967724.7357011
46,3180,14904,5664,-1659,-12631,-2948,1439967724.8705311
47,6452,16944,7076,-37,-15056,-5561,1439967725.0056009
48,6616,18836,6332,-2902,-11765,-6916,1439967725.140502
49,5764,14476,6292,-7849,-19942,-67,1439967725.2754109
50,6844,14000,6288,-9480,-13709,1553,1439967725.410502
51,6516,13736,4944,-3952,-7216,-3876,1439967725.545531
52,3476,14404,4336,-245,-10620,-15130,1439967725.680577
53,3592,14992,4764,492,-7838,-12486,1439967725.8154719
54,5604,14772,5844,2766,-10908,-12149,1439967725.9505589
55,4952,15648,6896,3632,-4923,-6667,1439967726.085484
0,1784,16604,6368,-3589,-7844,5256,1439967752.5633321
1,3664,13424,5536,-2696,3867,9679,1439967752.6804659
2,2972,18968,3772,-1372,5566,7260,1439967752.815536
3,2184,13464,3212,-486,-5222,2954,1439967752.9505229
4,2952,17380,3444,1533,95,-7453,1439967753.0855491
5,3684,15788,4864,1246,-1158,-8486,1439967753.220542
6,3276,14724,7292,106,-6306,-5681,1439967753.35552
7,1084,14368,5892,884,6697,-1199,1439967753.490608
8,2844,14080,4536,-1516,-4921,4488,1439967753.6255331
9,2352,7112,3452,6037,5706,3136,1439967753.7606721
10,4792,10136,2464,6840,10723,3173,1439967753.8955741
11,3944,20368,3916,-1653,1335,2987,1439967754.030504
12,3504,17052,964,-1101,4181,3735,1439967754.165621
13,5844,32767,12772,-3174,-3760,-565,1439967754.3004351
14,20280,19928,6272,-2355,-12415,8203,1439967754.4354751
15,9324,10980,5160,-1083,1332,4599,1439967754.570586
16,5932,22968,3840,-264,8602,-7248,1439967754.705622
17,2088,22996,-996,4500,-488,-2200,1439967754.840565
18,7416,18144,3584,3605,-9131,-1649,1439967754.9755111
19,6980,11432,3340,186,2274,-2891,1439967755.1104741
20,4888,8956,3096,-3175,12202,-259,1439967755.2454331
21,7016,12484,3568,-6251,3020,-1346,1439967755.380476
22,7860,10656,6108,-10190,-2949,1255,1439967755.5154569
23,8868,9260,8884,-7053,-3650,8652,1439967755.6506701
24,9948,8632,9092,-1067,10056,9953,1439967755.7856979
25,8640,5956,11068,-1131,5493,10913,1439967755.9205
26,9132,4764,9932,4685,11761,7622,1439967756.0555799
27,6724,6992,8716,8987,6844,-3383,1439967756.190414
28,2176,20940,9008,7715,-7369,-14198,1439967756.3255169
29,-2544,17932,9984,232,-2105,2936,1439967756.460475
30,3908,16380,8028,-6844,-4615,9223,1439967756.595562
31,6796,8960,7204,-2230,-10642,880,1439967756.7308049
32,6088,8868,8808,2129,-11854,-15013,1439967756.865361
33,7636,12116,9588,1448,-14023,-18737,1439967757.0004981
34,6848,13424,8288,3617,-5353,-14207,1439967757.1356101
35,3432,16580,5796,281,-9922,-10213,1439967757.2704749
36,3172,16008,5676,-1190,-7452,1726,1439967757.4055569
37,1832,15024,5892,-1208,-6738,1616,1439967757.5405879
38,1700,15016,6104,-388,-6196,-1749,1439967757.6756461
39,1372,15868,5648,-1689,-7720,-3080,1439967757.810621
40,1472,15816,4492,-3413,-12135,-1490,1439967757.9453149
41,2792,13588,4264,-2028,-13902,-3264,1439967758.0805409
42,5964,14832,7160,-2411,-15009,-6606,1439967758.2155991
43,5376,18208,7404,-3934,-9516,-7369,1439967758.3505919
44,3332,15580,6280,-10957,-15867,-373,1439967758.4854851
45,4852,13172,5352,-8690,-12991,374,1439967758.62063
46,5536,14000,4508,-1460,-10557,-8078,1439967758.7556851
47,6168,18448,3280,3657,-6905,-14103,1439967758.890517
48,4548,14468,4948,3711,-9268,-9475,1439967759.025564
49,4884,14448,5916,2635,-17001,-11123,1439967759.1605201
50,3980,15984,8124,2660,993,-915,1439967759.2954991
0,1148,13024,1192,1432,-4303,3881,1439967786.75543
1,2060,14540,960,2276,3331,1457,1439967786.8355739
2,3556,12996,1664,1526,-1335,221,1439967786.970587
3,4164,10496,2044,1192,1292,2521,1439967787.1055429
4,3092,19384,2972,-346,4684,-994,1439967787.2406609
5,4208,18984,-88,1780,8210,2684,1439967787.3756139
6,-8904,29376,9064,-2269,1666,-4425,1439967787.5103531
7,13408,28952,5724,4166,3761,9388,1439967787.6457031
8,6108,23364,6796,-193,-9841,13186,1439967787.7806039
9,5924,13436,2232,-392,-1664,-1330,1439967787.9156289
10,2432,11356,3152,-6209,1983,-445,1439967788.0506611
11,4152,11344,2176,-7565,-406,-3829,1439967788.1855969
12,8496,13684,4728,-8402,-1234,-2121,1439967788.320715
13,8576,11180,7816,-7117,958,1836,1439967788.4555809
14,8868,10864,8800,-2524,2634,9422,1439967788.590486
15,6576,6964,11472,-1194,3825,11539,1439967788.725718
16,7560,6548,11312,2113,1633,10533,1439967788.860606
17,9312,7232,9708,8208,4270,5231,1439967788.995605
18,3476,5728,10140,6560,4557,-3779,1439967789.1305649
19,5928,18404,8804,6711,5961,-14723,1439967789.2655959
20,1432,16652,8804,-800,-13276,819,1439967789.4005949
21,3036,16316,6968,-3946,-4450,10754,1439967789.5356009
22,5532,13204,7116,-1425,705,5771,1439967789.6705
23,5504,8636,7748,473,-12928,-6362,1439967789.805675
24,7404,11952,9272,-27,-14994,-16509,1439967789.9406159
25,8360,14000,7832,-2158,-13269,-13886,1439967790.075577
26,4356,16364,6652,-445,-672,-6847,1439967790.2106559
27,2084,15368,5288,-2367,-5447,969,1439967790.4131441
28,364,15080,6312,-163,-4286,-1729,1439967790.5480759
29,1280,14620,5696,-241,-8679,-4710,1439967790.6831081
30,2284,15244,6240,-1400,-13207,-4689,1439967790.818157
31,1416,15204,6248,-1484,-11324,-1176,1439967790.9531131
32,2088,13316,6208,-1164,-11309,-2090,1439967791.088181
33,5304,14532,7240,1515,1585,-8313,1439967791.223084
34,2296,16980,8900,-1307,-7424,-7107,1439967791.3580959
35,3548,16480,3600,-10086,-26375,12042,1439967791.493114
36,5320,13088,4428,-7730,-14877,3420,1439967791.628175
37,7916,16100,3096,-1906,-9202,-8204,1439967791.763047
38,2508,12616,2444,-6319,-23818,-19248,1439967791.898176
39,4332,14660,3260,-3912,-18189,-17994,1439967792.0330851
0,3388,15588,6920,1545,1083,-267,1439967821.5525241
1,2304,13428,4028,-2278,-13488,6361,1439967821.6655591
2,3700,18172,2880,2114,2357,-2931,1439967821.800663
3,3360,13244,2592,3932,-4155,-282,1439967821.935703
4,3208,15828,2232,2278,-5331,-3655,1439967822.070658
5,4220,14876,2720,939,-3730,-1275,1439967822.2057321
6,4332,12524,2476,-3828,-7423,2646,1439967822.3406031
7,3596,12940,1324,3059,6299,-1300,1439967822.4758141
8,1008,16216,2896,4855,12245,-1853,1439967822.6107261
9,5856,22348,3456,-2003,8888,4362,1439967822.745733
10,5860,20368,4892,-556,-5099,2788,1439967822.8808501
11,336,27440,5164,1170,119,-1785,1439967823.015198
12,-1904,23708,2736,110,-12390,939,1439967823.150625
13,8684,16276,3952,-102,8360,7211,1439967823.2857671
14,9992,10296,2960,-5169,5575,392,1439967823.420645
15,7136,9168,3064,-9516,-271,4903,1439967823.555707
16,6200,8696,3276,-13606,-8796,985,1439967823.6906221
17,10100,9304,6632,-9678,-6331,-2088,1439967823.8256221
18,8704,7672,9816,-4425,756,303,1439967823.960768
19,9068,6908,10988,-3460,-1196,2347,1439967824.0955939
20,11640,5620,11032,1660,2077,5038,1439967824.2306659
21,10412,5340,10700,4853,4307,6173,1439967824.365725
22,10260,5852,10628,6717,5074,6686,1439967824.5007501
23,9704,4604,10424,8912,9666,2091,1439967824.635608
24,4708,11300,9240,10471,12449,-8318,1439967824.7707241
25,-108,19164,8696,8440,6992,-9986,1439967824.9056461
26,888,17816,9620,-1409,575,3876,1439967825.040437
27,4328,17280,7788,-7022,-7031,10437,1439967825.1756721
28,6304,8624,7844,-2215,-10716,-1175,1439967825.3106771
29,7416,8444,8640,612,-10195,-14264,1439967825.445662
30,7768,12732,8464,975,-8696,-15869,1439967825.5806811
31,4216,16672,6304,439,-8565,-12485,1439967825.715605
32,3108,15784,4580,-2069,-14348,-4337,1439967825.8506989
33,2352,14444,4684,-1627,-15351,-2353,1439967825.9856789
34,4000,15124,7372,-1622,-13226,-2942,1439967826.1206291
35,5172,15848,7760,-1768,-6672,-4384,1439967826.255693
36,5544,20228,6492,-5037,-11823,-5548,1439967826.390672
37,3388,15320,5624,-7701,-20185,-723,1439967826.5256341
38,6220,13116,5748,-9805,-12798,2442,1439967826.660769
39,6328,13188,5060,-5972,-11335,-5061,1439967826.795671
40,6724,19264,3468,-894,-8520,-13753,1439967826.9305849
41,5384,14960,4184,804,-10398,-13916,1439967827.0657339
42,4920,14040,5168,1358,-18122,-14294,1439967827.2006519
43,4184,15568,7776,3595,-4971,-277,1439967827.335619
44,5028,19868,10256,2335,5090,4268,1439967827.470798
0,2740,15984,5144,1340,-3246,4129,1439967855.453608
1,3796,15476,3856,18,5241,4107,1439967855.5507629
2,3056,14660,2340,-1782,-10666,-685,1439967855.6858621
3,3780,15352,2328,2030,5338,-1001,1439967855.8207071
4,3224,15212,2540,1896,1848,-1826,1439967855.955718
5,4120,14140,2240,2033,-3723,-3134,1439967856.0907309
6,5160,12852,2140,5449,3892,-1619,1439967856.2257409
7,3032,10940,2472,-670,4883,-1037,1439967856.3607891
8,3444,17140,2708,-1649,-4102,1089,1439967856.4959011
9,3616,14456,1688,2732,6887,432,1439967856.6308689
10,4044,22292,4564,-3156,-518,2631,1439967856.76579
11,7808,27604,2968,2509,3571,1931,1439967856.9007511
12,684,26264,5136,4913,-11440,4638,1439967857.035754
13,9420,17156,3416,174,3008,5461,1439967857.170706
14,8064,10968,1812,-3067,6872,-1806,1439967857.305501
15,6356,8908,164,-6457,7939,582,1439967857.440697
16,5908,12356,3356,-14110,-6150,2129,1439967857.5757129
17,8464,9196,7340,-11433,-2606,-219,1439967857.7107401
18,6436,9132,9452,-6027,-3530,504,1439967857.8457451
19,9392,8196,10928,-12,66,4034,1439967857.9807041
20,9924,6852,10884,1822,3075,5759,1439967858.1158309
21,9316,6200,11312,1786,3137,7126,1439967858.250695
22,9148,3624,9612,5776,6926,3048,1439967858.3856909
23,8844,4940,9524,8172,10189,-1630,1439967858.5204949
24,2144,20380,10476,6039,2780,-9676,1439967858.655694
25,-3896,15072,9552,1638,7152,-225,1439967858.790741
26,3616,15660,7620,-4105,-12142,7351,1439967858.925791
27,7392,11000,9292,-2525,-47,3866,1439967859.060782
28,7456,8128,7092,1053,-12948,-11540,1439967859.1956451
29,8652,13076,9064,1019,-10471,-16223,1439967859.330822
30,5904,14840,7284,1286,-6211,-12041,1439967859.4657249
31,3540,16504,5804,-135,-5321,-3663,1439967859.6007121
32,1576,16068,4780,-1574,-7718,-257,1439967859.7357831
33,1032,15076,5216,-1860,-8883,-305,1439967859.8708661
34,880,15436,5380,-2573,-10199,-1407,1439967860.0057099
35,2472,15836,5480,-2774,-11812,-2444,1439967860.140794
36,4264,17224,7492,-532,-7980,-4411,1439967860.2757461
37,5016,18972,7700,-2551,-10171,-11364,1439967860.4108911
38,4580,15432,6564,-6767,-18510,-4859,1439967860.5458059
39,3724,15008,5564,-7222,-12303,1820,1439967860.6807671
40,4088,16580,4332,-3416,-14459,-6893,1439967860.815331
41,3192,9792,5060,2308,-13864,-15284,1439967860.95082
42,3656,15496,5008,2323,-14727,-14546,1439967861.0852821
43,4728,14576,5632,1890,-20600,-13300,1439967861.2207241
44,5044,14852,6540,3981,-9969,-2213,1439967861.3557031
45,4940,19508,9676,3851,7067,4791,1439967861.4907141
46,3620,15264,6124,-5159,2917,9847,1439967861.625308
0,2544,14456,888,2051,4389,-213,1439967888.7356861
1,3572,13548,532,4963,5232,-417,1439967888.8280759
2,1236,13812,960,2837,4381,-7384,1439967888.9632821
3,2080,14196,1984,-2901,3758,4738,1439967889.0983679
4,260,17392,2308,-2474,9151,2858,1439967889.2333391
5,4812,22452,3616,-2384,7997,7535,1439967889.368439
6,-380,21896,5604,-1195,4319,-1319,1439967889.5032561
7,2340,27316,4800,1941,4138,3249,1439967889.6383629
8,3648,25192,4360,2656,-11869,4986,1439967889.7732749
9,2588,14504,4216,-618,10822,-9873,1439967889.9084401
10,3780,13236,212,-1630,-11793,-3771,1439967890.043354
11,2260,12960,2760,-6845,-2955,1675,1439967890.1783431
12,3756,14172,3596,-10656,-7162,4391,1439967890.3133259
13,5564,12296,6248,-8703,-9166,1398,1439967890.448489
14,8828,8840,5288,-4384,-1337,464,1439967890.58324
15,4944,12020,12240,-5471,1415,3002,1439967890.7184229
16,6760,8384,12600,-6136,-3427,7581,1439967890.8532629
17,9096,6316,8900,74,3758,11284,1439967890.9881611
18,5708,4220,9820,6349,10779,4099,1439967891.1233759
19,2536,14564,9492,10021,3144,-4155,1439967891.25826
20,-2428,20532,9788,6530,-5326,-6248,1439967891.393363
21,-732,17108,7324,-5632,-2553,10043,1439967891.5283599
22,4336,14660,8896,-4973,-11668,10187,1439967891.663316
23,6128,7052,6456,-139,-14130,-6995,1439967891.7983301
24,9588,10208,9344,43,-7072,-16088,1439967891.9332559
25,6148,14020,6232,2154,-6993,-12974,1439967892.0682759
26,5508,16312,6260,1446,-6347,-10946,1439967892.2034221
27,3636,16928,5580,273,-9189,-4432,1439967892.3380499
28,1140,15088,4164,-2230,-15824,-3522,1439967892.473284
29,1504,15348,5096,-1340,-13932,-4445,1439967892.608351
30,1624,13712,3464,-2654,-17219,-7066,1439967892.7432821
31,2168,16192,7084,1770,-8854,-4686,1439967892.945776
32,4288,17320,7692,-2453,-7654,632,1439967893.080452
33,4932,19876,7648,-7227,-15349,-1091,1439967893.2158511
34,5016,12808,4936,-6872,-7826,3242,1439967893.3508551
35,5108,16556,4472,-870,-10520,-8427,1439967893.5532269
36,3480,19276,3932,4125,-1846,-13484,1439967893.688724
37,3064,13844,3640,-1797,-17785,-15986,1439967893.8233709
38,7948,14540,5460,2615,-10352,-8419,1439967893.9589479
0,2308,15856,2132,4892,-1150,-5948,1439967923.5987329
1,2700,18744,3636,1717,5736,-5606,1439967923.7255859
2,2244,17716,5844,1383,1627,17,1439967923.8608251
3,2236,12756,4444,-938,-5740,-3022,1439967923.9958911
4,2932,9692,2620,102,2262,5641,1439967924.1308601
5,3008,10216,1368,1496,2037,8626,1439967924.265836
6,1800,21568,2940,-3325,-677,2168,1439967924.4008391
7,6800,22028,4924,-1741,5293,3085,1439967924.5357561
8,6088,26536,6064,-48,-2476,-1054,1439967924.670979
9,10260,25824,5668,4657,-796,2085,1439967924.805949
10,9952,17968,7388,-622,2388,5829,1439967924.940932
11,8168,7740,2884,-8198,13270,10392,1439967925.075875
12,10032,5204,1492,-8650,4861,5658,1439967925.2109101
13,8624,6820,5128,-9946,-3244,-2362,1439967925.345799
14,7556,7476,10156,-7627,-2035,-1798,1439967925.480808
15,10676,4624,11644,-3182,-2007,2646,1439967925.6158409
16,9004,3936,10816,2581,4098,6233,1439967925.7509501
17,9500,5856,12380,4628,5832,6017,1439967925.88552
18,7672,5216,10156,5366,6547,3916,1439967926.0209141
19,6336,7436,8724,9603,6029,-4471,1439967926.1558559
20,1736,17360,10724,8061,4228,-8740,1439967926.290946
21,1024,18460,10624,3616,-11233,-5133,1439967926.4258389
22,2736,17116,7832,-6410,-5448,9292,1439967926.560931
23,5216,11076,6772,-3516,-8422,2708,1439967926.695827
24,6464,10896,9200,2600,-8387,-8350,1439967926.830797
25,8012,12144,8628,7814,-425,-13101,1439967926.965888
26,5140,14680,7732,737,-10245,-13532,1439967927.100842
27,3148,16780,6612,-1952,-9642,-3970,1439967927.2358279
28,1612,14288,5360,-2848,-11983,-1781,1439967927.370878
29,1436,14464,5212,-2498,-12638,-2796,1439967927.5058401
30,2052,14088,5388,-627,-15065,-5087,1439967927.640801
31,1692,15320,6188,1399,-14954,-7094,1439967927.77584
32,1716,16016,8060,1030,-10076,-6292,1439967927.9107709
33,1660,14816,7740,-625,-2898,-2912,1439967928.0456719
34,2408,19168,6772,-6654,-15001,-322,1439967928.18082
35,4512,14892,5252,-9535,-18268,5554,1439967928.3158569
36,4016,11932,4104,-5397,-13632,6,1439967928.4508829
37,9712,15224,5280,3424,-733,-8142,1439967928.5859039
38,3268,15780,6108,-640,-18900,-15005,1439967928.7208419
39,3852,13284,4244,-3411,-16499,-9023,1439967928.855907
40,5240,12556,3952,-1864,-14057,-9202,1439967928.9908011
41,4816,14996,6456,3574,-1793,-4849,1439967929.1257181
42,4164,18776,8216,2430,2459,4640,1439967929.260875
43,4376,18104,6444,-3423,17491,13498,1439967929.395941
44,4728,14360,3756,-8196,1047,9320,1439967929.5983429
45,3968,14948,2800,-4037,-4350,1027,1439967929.7333319
46,2688,12220,6360,4006,-4886,-10483,1439967929.8684609
0,2780,18148,2964,-3061,2064,935,1439967993.954922
1,-1516,29144,5324,511,6129,1980,1439967994.0607619
2,2108,26332,7168,2934,-1842,86,1439967994.1960509
3,2368,22720,6128,-1119,-7591,-788,1439967994.331286
4,2904,13668,-1020,-10056,-77,4416,1439967994.4659879
5,6964,9760,4236,-10228,-4317,-2188,1439967994.601027
6,7844,7884,5520,-13223,-5751,-3785,1439967994.7366149
7,6544,6568,10600,-10560,624,1464,1439967994.870935
8,6888,5656,13276,-4124,343,5119,1439967995.006093
9,5728,6696,13236,4736,5838,10478,1439967995.141006
10,5160,6780,13436,7647,4829,11685,1439967995.2760141
11,8428,7636,11424,6877,7885,10553,1439967995.4113791
12,2296,6356,8532,6965,6668,-794,1439967995.5460701
13,2056,17732,9244,9195,1835,-10949,1439967995.6809249
14,-2604,18360,10236,849,-3178,-408,1439967995.8160529
15,1728,18644,8800,-9518,-8305,11422,1439967995.9508619
16,8160,9232,7056,-7698,-4095,4090,1439967996.0859921
17,6772,5408,7144,-990,-19638,-15849,1439967996.2210529
18,12324,10564,9088,-1262,-11591,-17879,1439967996.3560979
19,8988,13032,8016,2061,-2567,-9824,1439967996.4914019
20,3904,15612,7024,570,-5108,-7749,1439967996.62605
21,2832,16672,6184,-1888,-6861,-2076,1439967996.7609451
22,856,15304,4920,-2040,-9957,-2730,1439967996.8959761
23,1504,15124,5024,-59,-11776,-7611,1439967997.0985091
24,3712,15616,3192,1932,-17120,-6831,1439967997.2336359
25,4192,15328,4920,4655,-8633,-5585,1439967997.368438
26,3192,17340,9088,-1799,-16019,-4912,1439967997.5035131
27,-1112,18836,6408,-8065,-12270,1999,1439967997.638536
28,7556,11628,4876,-5311,-3394,7167,1439967997.773452
29,2232,14332,5524,-4292,-7302,-2620,1439967997.9085951
30,4140,16876,4964,-2866,-17539,-5523,1439967998.0434561
31,3628,14264,6576,2040,-5277,-13981,1439967998.178555
32,3184,14860,4012,-609,-10641,-7840,1439967998.3131881
33,5208,13336,4204,741,-14166,-8456,1439967998.448432
34,4300,16768,7776,4221,-847,-1970,1439967998.5837359
35,4056,17348,8756,-193,2806,4210,1439967998.7184999
36,4308,19140,6276,-5607,13393,10694,1439967998.8534651
37,2540,16792,5420,-8482,7483,7542,1439967998.98857
38,3280,14244,3144,-7189,348,7260,1439967999.1234779
39,4460,16656,3544,440,-2428,-1184,1439967999.2584209
40,2712,8184,5600,4934,-2957,-3272,1439967999.393456
41,740,13812,9620,2323,-4429,-5949,1439967999.528481
0,4528,15356,3168,4140,4867,-3850,1439968031.6400001
1,1988,7540,2964,-129,3812,-5191,1439968031.725734
2,1536,13052,4732,1654,-9297,-2764,1439968031.8613031
3,2076,14092,3564,2466,13205,2262,1439968031.9961059
4,3180,19488,2608,-2672,6605,7957,1439968032.131099
5,3060,19668,1732,-2338,-948,3959,1439968032.2660921
6,-10332,31244,7524,-1178,-12519,-3062,1439968032.4011409
7,2396,25072,1696,3705,9445,9093,1439968032.536001
8,5536,20252,4804,452,-3041,1280,1439968032.6709571
9,3412,11900,2380,-5862,18173,5385,1439968032.806076
10,7596,10092,36,-19585,4034,-5051,1439968032.941098
11,7524,7032,6992,-9867,-8103,-6911,1439968033.1437509
12,11180,5268,11640,-4265,-5954,-2033,1439968033.2785521
13,10896,4324,12188,-2529,-3570,-1672,1439968033.413554
14,10156,5332,11932,2573,3733,6697,1439968033.5485129
15,9948,6656,12776,6594,7628,11631,1439968033.683635
16,7504,5356,9720,9214,7875,10157,1439968033.8186369
17,3104,12184,9948,9338,14844,-1388,1439968033.9536071
18,1192,16712,10548,7191,10863,-7602,1439968034.0885069
19,-2520,18660,8800,4555,3202,-243,1439968034.2235761
20,-140,16808,8312,-5614,-8347,7552,1439968034.3586199
21,3620,13688,9036,-8029,-17892,5537,1439968034.4936099
22,7408,8396,8248,-3005,-9571,-5341,1439968034.6285241
23,10408,9852,8148,-441,-11000,-16756,1439968034.763608
24,9908,12280,7688,2699,-2780,-14543,1439968034.8985801
25,6884,13812,7932,4284,5460,-12078,1439968035.0335829
26,2448,16408,6024,678,-11316,-6025,1439968035.168514
27,1704,16884,5164,-2807,-12188,1624,1439968035.3036959
